-1.7848732474651243e-17,0.037873031414159035,-2.22704884048075e-18,1.1404764706977954e-15,-0.541200081269514,-0.010170823680033626,-1.1745931408010746,3.307854147854823e-17,0.7973269771401906,0.7973269771401902,0.7973269771401904,0.7973269771401906,0.0
-1.7848732474651243e-17,0.04024803141415904,-2.22704884048075e-18,1.146367678850291e-15,-0.5745141736320577,0.0034472823317518754,-1.174126118731565,3.344744037704385e-17,0.8473269771401907,0.8473269771401902,0.8473269771401905,0.8473269771401907,0.0
-1.7848732474651243e-17,0.04262303141415904,-2.22704884048075e-18,1.2824039415704615e-15,-0.5962721791117946,-0.008635569699496456,-1.159519293036862,4.364699637934294e-18,0.8973269771401907,0.8973269771401903,0.8973269771401905,0.8973269771401907,0.0
-1.7848732474651243e-17,0.04499803141415904,-2.22704884048075e-18,1.4177773555999479e-15,-0.6290458854722754,0.0020179999908744133,-1.1566283784621576,-2.6349519482357522e-17,0.9473269771401908,0.9473269771401903,0.9473269771401905,0.9473269771401908,0.0
-1.7848732474651243e-17,0.04737303141415904,-2.22704884048075e-18,1.664191803514176e-15,-0.6528702962720079,-0.007304366675793778,-1.14269390049573,6.131886528036619e-17,0.9973269771401908,0.9973269771401904,0.9973269771401906,0.9973269771401908,0.0
-1.7848732474651243e-17,0.049748031414159045,-2.22704884048075e-18,1.9883022962823277e-15,-0.6851703306040031,0.0008233993922256745,-1.1377029167822719,1.1641576292197242e-16,1.0473269771401907,1.0473269771401903,1.0473269771401905,1.0473269771401907,0.0
-1.7848732474651243e-17,0.05212303141415905,-2.22704884048075e-18,2.1028090599850445e-15,-0.7107019606479602,-0.00619637727278671,-1.124285945605538,8.628201366919422e-17,1.0973269771401908,1.0973269771401903,1.0973269771401906,1.0973269771401908,0.0
-1.7848732474651243e-17,0.05449803141415905,-2.22704884048075e-18,2.1588153676098436e-15,-0.7425982086603067,-0.00012497302749053286,-1.1175313337964117,5.4622002899783543e-17,1.1473269771401908,1.1473269771401904,1.1473269771401906,1.1473269771401908,0.0
-1.7848732474651243e-17,0.05687303141415905,-2.22704884048075e-18,2.3970428513543585e-15,-0.7694673883879645,-0.005303818273562138,-1.1044706685073058,1.4682697194512879e-16,1.1973269771401909,1.1973269771401904,1.1973269771401907,1.1973269771401909,0.0
-1.7848732474651243e-17,0.059248031414159054,-2.22704884048075e-18,2.3259627975315587e-15,-0.8010120816452289,-0.0008408199292145955,-1.096273671112987,1.5065450758284225e-16,1.247326977140191,1.2473269771401905,1.2473269771401907,1.247326977140191,0.0
-1.7848732474651243e-17,0.061623031414159056,-2.22704884048075e-18,2.450280140894677e-15,-0.8288620673551091,-0.004600163926642187,-1.0834256465654928,8.193480686164357e-17,1.297326977140191,1.2973269771401905,1.2973269771401907,1.297326977140191,0.0
-1.7848732474651243e-17,0.06399803141415905,-2.22704884048075e-18,2.5042309890849757e-15,-0.8600763567844788,-0.0013533681668097186,-1.074074565247929,7.869110828176865e-17,1.347326977140191,1.3473269771401906,1.3473269771401908,1.347326977140191,0.0
-1.7848732474651243e-17,0.06637303141415905,-2.22704884048075e-18,2.630136388710275e-15,-0.8885767787414773,-0.004049916959265791,-1.0613270036160185,7.60467238874719e-17,1.397326977140191,1.3973269771401906,1.3973269771401908,1.397326977140191,0.0
-1.7848732474651243e-17,0.06874803141415906,-2.22704884048075e-18,2.655843639353016e-15,-0.9194454412963865,-0.0016980367412176207,-1.051070058248446,1.428413422833866e-16,1.447326977140191,1.4473269771401907,1.4473269771401909,1.447326977140191,0.0
-1.7848732474651243e-17,0.07112303141415906,-2.22704884048075e-18,2.8523665933164825e-15,-0.9482970226299197,-0.0036166035010015184,-1.038347291155758,1.9785850866684116e-16,1.4973269771401911,1.4973269771401907,1.497326977140191,1.4973269771401911,0.0
-1.7848732474651243e-17,0.07349803141415906,-2.22704884048075e-18,2.7577246628145608e-15,-0.9787694694871034,-0.0019097355256714609,-1.0273935750409025,1.8134855331238268e-16,1.5473269771401912,1.5473269771401907,1.547326977140191,1.5473269771401912,0.0
-1.7848732474651243e-17,0.07587303141415906,-2.22704884048075e-18,2.8223071917818274e-15,-1.0077028733801325,-0.0032677636477658244,-1.0146553769048063,1.5684155698806422e-16,1.5973269771401912,1.5973269771401908,1.597326977140191,1.5973269771401912,0.0
-1.7848732474651243e-17,0.07824803141415906,-2.22704884048075e-18,3.24429854624022e-15,-1.0376978678668736,-0.002019173841628903,-1.0031805424606444,2.059460656720174e-16,1.6473269771401913,1.6473269771401908,1.647326977140191,1.6473269771401913,0.0
-1.7848732474651243e-17,0.08062303141415907,-2.22704884048075e-18,3.463419787297628e-15,-1.066469563544877,-0.002977171900203606,-0.9904179155626096,2.513711315526138e-16,1.6973269771401913,1.6973269771401909,1.697326977140191,1.6973269771401913,0.0
-1.7848732474651243e-17,0.08299803141415907,-2.22704884048075e-18,3.637486034168474e-15,-1.0958814274385968,-0.0020515350977443015,-0.9785717215850129,3.025622619534395e-16,1.7473269771401914,1.747326977140191,1.7473269771401911,1.7473269771401914,0.0
-1.7848732474651243e-17,0.08537303141415907,-2.22704884048075e-18,3.633017609743534e-15,-1.1242687233487076,-0.0027251372258671807,-0.9658017122624437,3.0675716658749146e-16,1.7973269771401914,1.797326977140191,1.7973269771401912,1.7973269771401914,0.0
-1.7848732474651243e-17,0.08774803141415907,-2.22704884048075e-18,3.931133834709655e-15,-1.1529735950784719,-0.0020266003528756865,-0.9537155371464514,4.962380988234153e-16,1.8473269771401915,1.847326977140191,1.8473269771401912,1.8473269771401915,0.0
-1.7848732474651243e-17,0.09012303141415907,-2.22704884048075e-18,4.31052084227584e-15,-1.180770117163553,-0.002497758927684275,-0.9409763318093548,5.039880282435083e-16,1.8973269771401915,1.897326977140191,1.8973269771401913,1.8973269771401915,0.0
-1.7848732474651243e-17,0.09249803141415908,-2.22704884048075e-18,4.505532163774955e-15,-1.2086315697939893,-0.0019595471832110968,-0.9287696554920647,4.661681215143777e-16,1.9473269771401915,1.947326977140191,1.9473269771401913,1.9473269771401915,0.0
-1.7848732474651243e-17,0.09487303141415908,-2.22704884048075e-18,4.498219248114095e-15,-1.2356437845543518,-0.0022857833044717325,-0.9161164584111136,4.613806572478609e-16,1.9973269771401916,1.9973269771401911,1.9973269771401914,1.9973269771401916,0.0
-1.7848732474651243e-17,0.09724803141415908,-2.22704884048075e-18,4.511510002338582e-15,-1.2625176367268662,-0.0018619217241938536,-0.9039019318930658,4.0950418898367607e-16,2.0473269771401914,2.047326977140191,2.0473269771401914,2.0473269771401914,0.0
-1.7848732474651243e-17,0.09962303141415908,-2.22704884048075e-18,4.777942962418437e-15,-1.2885626050049772,-0.0020834408593935223,-0.8914036534236148,4.102995956153309e-16,2.0973269771401912,2.097326977140191,2.0973269771401912,2.0973269771401912,0.0
-1.7848732474651243e-17,0.10199803141415908,-2.22704884048075e-18,4.885343463073482e-15,-1.3143010573298672,-0.001742524174985527,-0.8792907102361787,4.109924345756957e-16,2.147326977140191,2.1473269771401906,2.147326977140191,2.147326977140191,0.0
-1.7848732474651243e-17,0.10437303141415909,-2.22704884048075e-18,5.1660478094742266e-15,-1.3392054061646421,-0.0018874416770855646,-0.8670272512236575,4.725948676176277e-16,2.197326977140191,2.1973269771401904,2.197326977140191,2.197326977140191,0.0
-1.7848732474651243e-17,0.10674803141415909,-2.22704884048075e-18,5.514943155063083e-15,-1.363660769132289,-0.0016081114219715763,-0.8551243518422439,5.082458020998184e-16,2.2473269771401907,2.2473269771401903,2.2473269771401907,2.2473269771401907,0.0
-1.7848732474651243e-17,0.10912303141415909,-2.22704884048075e-18,5.554423499552879e-15,-1.3872608053955593,-0.0016961837127582606,-0.8431841791199275,4.612354124442616e-16,2.2973269771401905,2.29732697714019,2.2973269771401905,2.2973269771401905,0.0
-1.7848732474651243e-17,0.1114980314141591,-2.22704884048075e-18,6.0337589359128855e-15,-1.4102891177523897,-0.0014639106945110473,-0.8315998042319022,6.537162687311792e-16,2.3473269771401903,2.34732697714019,2.3473269771401903,2.3473269771401903,0.0
-1.7848732474651243e-17,0.1138730314141591,-2.22704884048075e-18,6.324876801304623e-15,-1.4324320099867573,-0.0015091670503259956,-0.8200775075324127,7.595308389107953e-16,2.39732697714019,2.3973269771401897,2.39732697714019,2.39732697714019,0.0
-1.7848732474651243e-17,0.1162480314141591,-2.22704884048075e-18,6.55054487007486e-15,-1.453896824435603,-0.001313979019448801,-0.8089199939799888,8.615469685600899e-16,2.44732697714019,2.4473269771401895,2.44732697714019,2.44732697714019,0.0
-1.7848732474651243e-17,0.1186230314141591,-2.22704884048075e-18,6.9320524754505735e-15,-1.4744428023258465,-0.001326582494029963,-0.7979135557523437,1.0028505085672572e-15,2.49732697714019,2.4973269771401894,2.49732697714019,2.49732697714019,0.0
-1.7848732474651243e-17,0.1209980314141591,-2.22704884048075e-18,7.10994432377155e-15,-1.49421936253592,-0.0011614571054120336,-0.787289839581756,1.0370094028792413e-15,2.5473269771401896,2.547326977140189,2.5473269771401896,2.5473269771401896,0.0
-1.7848732474651243e-17,0.1233730314141591,-2.22704884048075e-18,7.368482723339281e-15,-1.5130449002579835,-0.0011490365352165959,-0.7768974171860462,1.312388966682796e-15,2.5973269771401895,2.597326977140189,2.5973269771401895,2.5973269771401895,0.0
-1.7848732474651243e-17,0.1257480314141591,-2.22704884048075e-18,7.589093181654604e-15,-1.5310248588535138,-0.0010087678678420819,-0.766910732763752,1.3320652208706759e-15,2.6473269771401893,2.647326977140189,2.6473269771401893,2.6473269771401893,0.0
-1.7848732474651243e-17,0.1281230314141591,-2.22704884048075e-18,7.87705567831204e-15,-1.5480268055264732,-0.0009773765535811263,-0.7572268404301781,1.4353296302370595e-15,2.697326977140189,2.6973269771401887,2.697326977140189,2.697326977140189,0.0
-1.7848732474651243e-17,0.13049803141415908,-2.22704884048075e-18,8.119384157135179e-15,-1.5641235405725522,-0.0008578054038095068,-0.7479734334774669,1.6241850139288138e-15,2.747326977140189,2.7473269771401885,2.747326977140189,2.747326977140189,0.0
-1.7848732474651243e-17,0.13287303141415907,-2.22704884048075e-18,8.545093179891393e-15,-1.5792241315478917,-0.0008125874712089009,-0.7390845143191177,1.9249365520182958e-15,2.7973269771401887,2.7973269771401883,2.7973269771401887,2.7973269771401887,0.0
-1.7848732474651243e-17,0.13524803141415906,-2.22704884048075e-18,8.958524360524089e-15,-1.5933786154556213,-0.0007101494572533145,-0.7306494654294674,1.9298870180173366e-15,2.8473269771401886,2.847326977140188,2.8473269771401886,2.8473269771401886,0.0
-1.7848732474651243e-17,0.13762303141415905,-2.22704884048075e-18,9.189336549948062e-15,-1.6065312392596958,-0.0006557459920469581,-0.722628950669594,2.079933503067977e-15,2.8973269771401884,2.897326977140188,2.8973269771401884,2.8973269771401884,0.0
-1.7848732474651243e-17,0.13999803141415904,-2.22704884048075e-18,9.272472716321391e-15,-1.618718313305487,-0.0005673205378339062,-0.7150812767102165,2.01508369726318e-15,2.947326977140188,2.9473269771401878,2.947326977140188,2.947326977140188,0.0
-1.7848732474651243e-17,0.14237303141415902,-2.22704884048075e-18,9.368109575288665e-15,-1.629913822717578,-0.000508041345978394,-0.7079843210886511,2.0014098480254444e-15,2.997326977140188,2.9973269771401876,2.997326977140188,2.997326977140188,0.0
-1.7848732474651243e-17,0.144748031414159,-2.22704884048075e-18,9.740350896573661e-15,-1.6401486525470041,-0.0004310643385890604,-0.7013716192898747,2.0190450824628707e-15,3.047326977140188,3.0473269771401874,3.047326977140188,3.047326977140188,0.0
-1.7848732474651243e-17,0.147123031414159,-2.22704884048075e-18,9.831118401428737e-15,-1.649421908723301,-0.0003708924373300619,-0.6952297593040342,2.0611446921029613e-15,3.0973269771401877,3.0973269771401872,3.0973269771401877,3.0973269771401877,0.0
-1.7848732474651243e-17,0.149498031414159,-2.22704884048075e-18,1.028635000817837e-14,-1.657766356132652,-0.00030363461858345,-0.6895727590870537,2.0126625330924734e-15,3.1473269771401875,3.147326977140187,3.1473269771401875,3.1473269771401875,0.0
-1.7848732474651243e-17,0.15187303141415898,-2.22704884048075e-18,1.0611179398351296e-14,-1.6652026163354952,-0.0002461894315987743,-0.6843887596988157,2.134716119231352e-15,3.1973269771401873,3.197326977140187,3.1973269771401873,3.1973269771401873,0.0
-1.7848732474651243e-17,0.15424803141415896,-2.22704884048075e-18,1.0870584005314295e-14,-1.67177125906448,-0.00018804875600036752,-0.6796762042236297,2.276594558973506e-15,3.247326977140187,3.2473269771401867,3.247326977140187,3.247326977140187,0.0
-1.7848732474651243e-17,0.15662303141415895,-2.22704884048075e-18,1.1130161345097518e-14,-1.6775120103293448,-0.00013664730161968102,-0.6754193541632886,2.5429484171816275e-15,3.297326977140187,3.2973269771401865,3.297326977140187,3.297326977140187,0.0
-1.7848732474651243e-17,0.15899803141415894,-2.22704884048075e-18,1.1245247778616019e-14,-1.6824775631592253,-8.831638632036493e-05,-0.6716035987543085,2.528202066782898e-15,3.347326977140187,3.3473269771401863,3.347326977140187,3.347326977140187,0.0
-1.7848732474651243e-17,0.16137303141415893,-2.22704884048075e-18,1.1667213533118628e-14,-1.6867254989564169,-4.6194118442304086e-05,-0.668205697124763,2.5423608846346907e-15,3.3973269771401866,3.397326977140186,3.3973269771401866,3.3973269771401866,0.0
-1.7848732474651243e-17,0.16374803141415892,-2.22704884048075e-18,1.2061367459912425e-14,-1.6903234386344699,-9.649806959685754e-06,-0.6651992763091852,2.802024817386756e-15,3.4473269771401864,3.447326977140186,3.4473269771401864,3.4473269771401864,0.0
-1.7848732474651243e-17,0.1661230314141589,-2.22704884048075e-18,1.2380325582229153e-14,-1.6933464558984395,1.973224771558802e-05,-0.6625515076237323,2.9036225904685605e-15,3.4973269771401863,3.497326977140186,3.4973269771401863,3.4973269771401863,0.0
-1.7848732474651243e-17,0.1684980314141589,-2.22704884048075e-18,1.2677112935358601e-14,-1.6958787555249577,4.138763803333656e-05,-0.6602247366114348,3.0105637103328866e-15,3.547326977140186,3.5473269771401856,3.547326977140186,3.547326977140186,0.0
-1.7848732474651243e-17,0.17087303141415888,-2.22704884048075e-18,1.281321915104181e-14,-1.6980130552318577,5.412138569424174e-05,-0.6581755239552822,3.023932112165966e-15,3.597326977140186,3.5973269771401855,3.597326977140186,3.597326977140186,0.0
-1.7848732474651243e-17,0.17324803141415887,-2.22704884048075e-18,1.2909015637369207e-14,-1.699851107711483,5.694261670170081e-05,-0.6563550312810288,3.0824978357742247e-15,3.6473269771401857,3.6473269771401853,3.6473269771401857,3.6473269771401857,0.0
-1.7848732474651243e-17,0.17562303141415886,-2.22704884048075e-18,1.3245442896780265e-14,-1.7014882388915014,5.1534318326897534e-05,-0.6547170211842892,3.286871559114017e-15,3.6973269771401855,3.697326977140185,3.6973269771401855,3.6973269771401855,0.0
-1.7848732474651243e-17,0.17799803141415885,-2.22704884048075e-18,1.3519341206056389e-14,-1.702963340716586,4.736368922465667e-05,-0.6532418251735903,3.347960322318982e-15,3.7473269771401854,3.747326977140185,3.7473269771401854,3.7473269771401854,0.0
-1.7848732474651243e-17,0.18037303141415884,-2.22704884048075e-18,1.3610152610157817e-14,-1.7042965459633705,4.3470217535940435e-05,-0.6519083952542565,3.4689001666884447e-15,3.797326977140185,3.7973269771401847,3.797326977140185,3.797326977140185,0.0
-1.7848732474651243e-17,0.18274803141415882,-2.22704884048075e-18,1.3924695646144437e-14,-1.7055075731748182,4.0197776330129944e-05,-0.6506973975208286,3.597998974516366e-15,3.847326977140185,3.8473269771401846,3.847326977140185,3.847326977140185,0.0
-1.7848732474651243e-17,0.1851230314141588,-2.22704884048075e-18,1.4171997822378251e-14,-1.7066141367175538,3.737786615310479e-05,-0.6495909857952188,3.6788009486630215e-15,3.897326977140185,3.8973269771401844,3.897326977140185,3.897326977140185,0.0
-1.7848732474651243e-17,0.1874980314141588,-2.22704884048075e-18,1.4483626596108378e-14,-1.7076324196851698,3.50239404035681e-05,-0.6485730234564258,3.8123755460029876e-15,3.9473269771401847,3.947326977140184,3.9473269771401847,3.9473269771401847,0.0
-1.7848732474651243e-17,0.1898730314141588,-2.22704884048075e-18,1.467157111447398e-14,-1.7085770986613726,3.309299613999453e-05,-0.6476288206350749,3.9086141549505505e-15,3.9973269771401845,3.997326977140184,3.9973269771401845,3.9973269771401845,0.0
-1.7848732474651243e-17,0.19224803141415878,-2.22704884048075e-18,1.49742891803019e-14,-1.7094615026904187,3.156250126893359e-05,-0.6467450525003613,4.0117616973146725e-15,4.047326977140185,4.047326977140184,4.047326977140185,4.047326977140185,0.0
-1.7848732474651243e-17,0.19462303141415876,-2.22704884048075e-18,1.5162746010445395e-14,-1.7102977139855746,3.0406598964052317e-05,-0.6459096350531839,3.986076558420041e-15,4.097326977140185,4.097326977140184,4.097326977140185,4.097326977140185,0.0
-1.7848732474651243e-17,0.19699803141415875,-2.22704884048075e-18,1.539166624985171e-14,-1.711096672494172,2.960267496106855e-05,-0.6451116273958383,4.009260510772584e-15,4.147326977140184,4.1473269771401835,4.147326977140184,4.147326977140184,0.0
-1.7848732474651243e-17,0.19937303141415874,-2.22704884048075e-18,1.5466978927250216e-14,-1.7118682671882337,2.912936114603015e-05,-0.6443411386856912,4.046760533310495e-15,4.197326977140184,4.197326977140183,4.197326977140184,4.197326977140184,0.0
-1.7848732474651243e-17,0.20174803141415873,-2.22704884048075e-18,1.559309607472337e-14,-1.7126214200290433,2.8966830640326538e-05,-0.6435892446823324,4.102465937521784e-15,4.247326977140184,4.247326977140183,4.247326977140184,4.247326977140184,0.0
