0.5235987755982988,0.2,-0.17862500000000012,-0.04999999999999999,-0.5499999999999999,0.7500000000000001,-0.5499999999999999,0.04999999999999999,-0.44999999999999996,0.44999999999999996,-0.44999999999999996,0.44999999999999996,0.0
0.5235987755982988,0.2,-0.17625000000000013,-0.09999999999999999,-0.6,0.8000000000000002,-0.6,0.09999999999999999,-0.49999999999999994,0.49999999999999994,-0.49999999999999994,0.49999999999999994,0.0
0.5235987755982988,0.2,-0.17387500000000014,-0.15,-0.65,0.8500000000000002,-0.65,0.15,-0.5499999999999999,0.5499999999999999,-0.5499999999999999,0.5499999999999999,0.0
0.5235987755982988,0.2,-0.17150000000000015,-0.2,-0.7000000000000001,0.9000000000000002,-0.7000000000000001,0.2,-0.6,0.6,-0.6,0.6,0.0
0.5235987755982988,0.2,-0.16912500000000016,-0.25,-0.7500000000000001,0.9500000000000003,-0.7500000000000001,0.1966319121346992,-0.65,0.65,-0.65,0.65,0.0
0.5235987755982988,0.2,-0.16675000000000018,-0.3,-0.8000000000000002,1.0000000000000002,-0.8000000000000002,0.17471673362268306,-0.7000000000000001,0.7000000000000001,-0.7000000000000001,0.7000000000000001,0.0
0.5235987755982988,0.2,-0.1643750000000002,-0.35,-0.8500000000000002,1.0500000000000003,-0.8500000000000002,0.1475396141039349,-0.7500000000000001,0.7500000000000001,-0.7500000000000001,0.7500000000000001,0.0
0.5235987755982988,0.2,-0.1620000000000002,-0.39999999999999997,-0.8794600117593564,1.1000000000000003,-0.9000000000000002,0.11966723557324226,-0.8000000000000002,0.8000000000000002,-0.8000000000000002,0.8000000000000002,0.0
0.5235987755982988,0.2,-0.1596250000000002,-0.44999999999999996,-0.8501733583548788,1.1500000000000004,-0.9500000000000003,0.09293511609939754,-0.8500000000000002,0.8500000000000002,-0.8500000000000002,0.8500000000000002,0.0
0.5235987755982988,0.2,-0.15725000000000022,-0.4878781846640244,-0.8001733583548788,1.2000000000000004,-1.0000000000000002,0.06711900036993362,-0.9000000000000002,0.9000000000000002,-0.9000000000000002,0.9000000000000002,0.0
0.5235987755982988,0.2,-0.15487500000000023,-0.5097637914136542,-0.7501733583548787,1.2500000000000004,-1.0500000000000003,0.04358786435747939,-0.9500000000000003,0.9500000000000003,-0.9500000000000003,0.9500000000000003,0.0
0.5235987755982988,0.2,-0.15250000000000025,-0.5242334851543156,-0.7001733583548787,1.3000000000000005,-1.1000000000000003,0.024864776188542395,-1.0000000000000002,1.0000000000000002,-1.0000000000000002,1.0000000000000002,0.0
0.5235987755982988,0.2,-0.15012500000000026,-0.5344219002021066,-0.6501733583548787,1.3500000000000005,-1.1500000000000004,0.010610851276145852,-1.0500000000000003,1.0500000000000003,-1.0500000000000003,1.0500000000000003,0.0
0.5235987755982988,0.2,-0.14775000000000027,-0.5416846924443434,-0.6001733583548786,1.4000000000000006,-1.2000000000000004,-0.0001300127040624547,-1.1000000000000003,1.1000000000000003,-1.1000000000000003,1.1000000000000003,0.0
0.5235987755982988,0.2,-0.14537500000000028,-0.5468018058572173,-0.5501733583548786,1.4500000000000006,-1.2500000000000004,-0.00824078657594248,-1.1500000000000004,1.1500000000000004,-1.1500000000000004,1.1500000000000004,0.0
0.5235987755982988,0.2,-0.1430000000000003,-0.5503199728648516,-0.5001733583548785,1.5000000000000007,-1.3000000000000005,-0.014402028307190996,-1.2000000000000004,1.2000000000000004,-1.2000000000000004,1.2000000000000004,0.0
0.5235987755982988,0.2,-0.1406250000000003,-0.5526446422099299,-0.45017335835487854,1.5500000000000007,-1.3500000000000005,-0.019117299737535693,-1.2500000000000004,1.2500000000000004,-1.2500000000000004,1.2500000000000004,0.0
0.5235987755982988,0.2,-0.13825000000000032,-0.5540773457274483,-0.40017335835487855,1.6000000000000008,-1.4000000000000006,-0.022756787889527803,-1.3000000000000005,1.3000000000000005,-1.3000000000000005,1.3000000000000005,0.0
0.5235987755982988,0.2,-0.13587500000000033,-0.5548424210635736,-0.35017335835487856,1.5712359563913787,-1.4500000000000006,-0.025590649517806645,-1.3500000000000005,1.3500000000000005,-1.3500000000000005,1.3500000000000005,0.0
0.5235987755982988,0.2,-0.13350000000000034,-0.5578090979906922,-0.30017335835487857,1.5212359563913787,-1.5000000000000007,-0.024819942842516197,-1.4000000000000006,1.4000000000000006,-1.4000000000000006,1.4000000000000006,0.0
0.5235987755982988,0.2,-0.13112500000000035,-0.5576042616129585,-0.2501733583548786,1.4712359563913786,-1.5500000000000007,-0.025933595894129403,-1.4500000000000006,1.4500000000000006,-1.4500000000000006,1.4500000000000006,0.0
0.5235987755982988,0.2,-0.12875000000000036,-0.5588262217435875,-0.2001733583548786,1.4212359563913786,-1.6000000000000008,-0.024847240369803257,-1.5000000000000007,1.5000000000000007,-1.5000000000000007,1.5000000000000007,0.0
0.5235987755982988,0.2,-0.12637500000000038,-0.5587235724387998,-0.1501733583548786,1.3712359563913785,-1.6500000000000008,-0.024424583892836357,-1.5500000000000007,1.5500000000000007,-1.5500000000000007,1.5500000000000007,0.0
0.5235987755982988,0.2,-0.12400000000000037,-0.5587241859900282,-0.1001733583548786,1.3212359563913785,-1.7000000000000008,-0.02350394573582485,-1.6000000000000008,1.6000000000000008,-1.6000000000000008,1.6000000000000008,0.0
0.5235987755982988,0.2,-0.12162500000000037,-0.5585023196902775,-0.0501733583548786,1.2712359563913784,-1.7500000000000009,-0.022533795925485156,-1.6500000000000008,1.6500000000000008,-1.6500000000000008,1.6500000000000008,0.0
0.5235987755982988,0.2,-0.11925000000000037,-0.5581982692103414,-0.0001733583548785972,1.2212359563913784,-1.800000000000001,-0.02149463269920905,-1.7000000000000008,1.7000000000000008,-1.7000000000000008,1.7000000000000008,0.0
0.5235987755982988,0.2,-0.11687500000000037,-0.5578598371834967,0.049826641645121406,1.1712359563913783,-1.850000000000001,-0.020429694723566982,-1.7500000000000009,1.7500000000000009,-1.7500000000000009,1.7500000000000009,0.0
0.5235987755982988,0.2,-0.11450000000000037,-0.557532984013297,0.09982664164512141,1.1212359563913783,-1.900000000000001,-0.01936702842178861,-1.800000000000001,1.800000000000001,-1.800000000000001,1.800000000000001,0.0
0.5235987755982988,0.2,-0.11212500000000036,-0.5572584242131774,0.1498266416451214,1.0712359563913783,-1.950000000000001,-0.018327448904411184,-1.850000000000001,1.850000000000001,-1.850000000000001,1.850000000000001,0.0
0.5240204102487469,0.1998376706595775,-0.10991232934042286,-0.5570737923896038,0.19982664164512143,1.0212359563913782,-2.000000000000001,-0.01732627969287338,-1.900000000000001,1.900000000000001,-1.900000000000001,1.8863301608065273,0.0
0.5252374389801786,0.19936911459797632,-0.10800588540202405,-0.5572302134264876,0.24982664164512142,0.9712359563913782,-1.9654588523630232,-0.016296962202386363,-1.950000000000001,1.950000000000001,-1.950000000000001,1.8968728082506379,0.0
0.5271057257867113,0.19864982417746122,-0.10635017582253915,-0.5574710446176098,0.2998266416451214,0.9212359563913781,-1.9154588523630232,-0.015757117480447693,-2.000000000000001,2.000000000000001,-2.000000000000001,1.8863009833651552,0.0
0.5296052287870625,0.197687515522326,-0.10493748447767437,-0.5581473973662472,0.3498266416451214,0.8712359563913781,-1.8654588523630231,-0.015502036002777215,-2.0500000000000007,2.0500000000000007,-2.0500000000000007,1.8552644650379786,0.0
0.5326896443714781,0.196500015522326,-0.10374998447767438,-0.5595528219164602,0.3998266416451214,0.821235956391378,-1.815458852363023,-0.015339912519849867,-2.1000000000000005,2.1000000000000005,-2.1000000000000005,1.8052644650379785,0.0
0.5357740599558938,0.19531251552232598,-0.10256248447767438,-0.5618078469770711,0.4498266416451214,0.771235956391378,-1.765458852363023,-0.015226795443101095,-2.1500000000000004,2.1500000000000004,-2.1500000000000004,1.7552644650379785,0.0
0.5388584755403094,0.19412501552232597,-0.10137498447767439,-0.5646254985486855,0.49982664164512136,0.7212359563913779,-1.715458852363023,-0.015368635096253594,-2.2,2.2,-2.2,1.7052644650379785,0.0
0.541942891124725,0.19293751552232596,-0.1001874844776744,-0.5679132133470892,0.5498266416451214,0.6712359563913779,-1.665458852363023,-0.01584546327650704,-2.25,2.25,-2.25,1.6552644650379784,0.0
0.5450273067091407,0.19175001552232596,-0.0989999844776744,-0.5716604725199377,0.5998266416451214,0.6212359563913779,-1.615458852363023,-0.01670905835589075,-2.3,2.3,-2.3,1.6052644650379784,0.0
0.5477033100665673,0.1904052768149352,-0.09796972318506515,-0.5758923448694466,0.6498266416451215,0.5712359563913778,-1.5654588523630228,-0.018026212745918323,-2.3499999999999996,2.3367588456934096,-2.3499999999999996,1.5552644650379783,0.0
0.5498811158272511,0.18886873203279847,-0.09713126796720188,-0.5803883748710748,0.6998266416451215,0.5212359563913778,-1.5154588523630228,-0.02014023545854495,-2.3999999999999995,2.357365600881896,-2.3999999999999995,1.5052644650379783,0.0
0.5516799506664951,0.1871862834459074,-0.09643871655409295,-0.585123537146345,0.7498266416451216,0.4712359563913778,-1.4654588523630228,-0.023242134901958974,-2.4499999999999993,2.3656857198805437,-2.4499999999999993,1.4552644650379782,0.0
0.5532110063215872,0.1854007398731178,-0.09584926012688252,-0.5902440235856182,0.7998266416451216,0.4212359563913778,-1.4154588523630227,-0.02740799871625056,-2.499999999999999,2.3653241558561575,-2.499999999999999,1.4052644650379782,0.0
0.5546144010697024,0.1835660468511422,-0.09530895314885814,-0.5958420808716995,0.8498266416451217,0.3712359563913778,-1.3654588523630227,-0.0328390910393679,-2.549999999999999,2.3608236908476847,-2.549999999999999,1.3552644650379781,0.0
0.5560455488947501,0.18174203876378558,-0.09475796123621476,-0.6020939110315776,0.8998266416451217,0.3212359563913778,-1.3154588523630226,-0.0396874912593815,-2.5999999999999988,2.357223009807127,-2.5999999999999988,1.305264465037978,0.0
0.5577299002439126,0.18001551403321314,-0.09410948596678721,-0.60903728351634,0.9498266416451218,0.2712359563913778,-1.2654588523630226,-0.04827704009816983,-2.6499999999999986,2.3618314535483944,-2.6499999999999986,1.255264465037978,0.0
0.5597016474370766,0.17839963670258133,-0.09335036329741904,-0.6176225833130478,0.9998266416451218,0.22123595639137783,-1.2154588523630225,-0.057772365604757035,-2.6999999999999984,2.375757573074136,-2.6999999999999984,1.205264465037978,0.0
0.5597016474370766,0.17602463670258134,-0.09335036329741904,-0.6676225833130478,1.0498266416451218,0.17123595639137784,-1.1654588523630225,-0.0077723656047570325,-2.7499999999999982,2.325757573074136,-2.7499999999999982,1.155264465037978,0.0
0.5597016474370766,0.17364963670258135,-0.09335036329741904,-0.7176225833130478,1.099826641645122,0.12123595639137784,-1.1154588523630224,0.04222763439524297,-2.799999999999998,2.275757573074136,-2.799999999999998,1.105264465037978,0.0
0.5597016474370766,0.17127463670258136,-0.09335036329741904,-0.7676225833130479,1.149826641645122,0.07123595639137784,-1.0654588523630224,0.09222763439524298,-2.849999999999998,2.2257575730741364,-2.849999999999998,1.0552644650379779,0.0
0.5597016474370766,0.16889963670258137,-0.09335036329741904,-0.8176225833130479,1.199826641645122,0.021235956391377833,-1.0625999991389292,0.142227634395243,-2.8999999999999977,2.1757575730741365,-2.8999999999999977,1.0052644650379778,0.0
0.5597016474370766,0.16652463670258139,-0.09335036329741904,-0.867622583313048,1.249826641645122,-0.02876404360862217,-1.1125999991389293,0.19222763439524299,-2.9499999999999975,2.1257575730741367,-2.9499999999999975,0.9552644650379778,0.0
0.5597016474370766,0.1641496367025814,-0.09335036329741904,-0.917622583313048,1.199826641645122,0.021235956391377833,-1.1625999991389293,0.24222763439524297,-2.9999999999999973,2.075757573074137,-2.9999999999999973,0.9052644650379778,0.0
0.5597016474370766,0.1617746367025814,-0.09335036329741904,-0.9676225833130481,1.249826641645122,-0.02876404360862217,-1.2125999991389294,0.29222763439524296,-3.049999999999997,2.025757573074137,-3.049999999999997,0.8552644650379777,0.0
0.5597016474370766,0.15939963670258142,-0.09335036329741904,-1.0176225833130481,1.199826641645122,0.021235956391377833,-1.2625999991389294,0.34222763439524295,-3.099999999999997,1.975757573074137,-3.099999999999997,0.8052644650379777,0.0
0.5597016474370766,0.1617746367025814,-0.09335036329741904,-0.9676225833130481,1.149826641645122,-0.02876404360862217,-1.3125999991389294,0.29222763439524296,-3.049999999999997,2.025757573074137,-3.049999999999997,0.8552644650379777,0.0
0.5627860630214923,0.16296213670258142,-0.09216286329741905,-0.917622583313048,1.099826641645122,-0.01643134469475349,-1.3625999991389295,0.24222763439524297,-3.099999999999997,2.075757573074137,-2.9999999999999973,0.9052644650379778,0.0
0.5627860630214923,0.16296213670258142,-0.08978786329741904,-0.867622583313048,1.0498266416451218,-0.05573356519117284,-1.4125999991389295,0.19222763439524299,-3.149999999999997,2.1257575730741367,-3.049999999999997,0.9552644650379778,0.0
0.5627860630214923,0.16296213670258142,-0.08741286329741904,-0.8176225833130479,0.9998266416451218,-0.0057335651911728375,-1.4625999991389296,0.142227634395243,-3.1999999999999966,2.1757575730741365,-3.099999999999997,1.0052644650379778,0.0
0.5658704786059079,0.1617746367025814,-0.08622536329741905,-0.7676225833130479,0.9498266416451218,-0.05573356519117284,-1.5125999991389296,0.092227634395243,-3.2499999999999964,2.2257575730741364,-3.149999999999997,0.9552644650379778,0.0
0.5689548941903235,0.1605871367025814,-0.08503786329741905,-0.7176225833130478,0.8998266416451217,-0.0057335651911728375,-1.5625999991389297,0.04222763439524299,-3.2999999999999963,2.275757573074136,-3.1999999999999966,0.9052644650379778,0.0
0.5720393097747392,0.1593996367025814,-0.08385036329741906,-0.6818795542194015,0.8498266416451217,-0.05573356519117284,-1.6125999991389297,-0.007772365604757012,-3.349999999999996,2.325757573074136,-3.2499999999999964,0.8552644650379777,0.0
0.5723314430916083,0.157137108029576,-0.08373789197042444,-0.6781860202326363,0.7998266416451216,-0.0057335651911728375,-1.6625999991389298,-0.027011504986946672,-3.399999999999996,2.2852288427157874,-3.2999999999999963,0.8052644650379777,0.0
0.5723314430916083,0.15476210802957602,-0.08373789197042444,-0.6804977430497364,0.7498266416451216,-0.052738805545436716,-1.7125999991389298,-0.036133415224620574,-3.4499999999999957,2.2352288427157876,-3.349999999999996,0.7552644650379776,0.0
0.5723314430916083,0.15238710802957603,-0.08373789197042444,-0.6837850746599009,0.6998266416451215,-0.0027388055454367136,-1.7625999991389298,-0.03873871367185164,-3.4999999999999956,2.1852288427157878,-3.399999999999996,0.7052644650379776,0.0
0.5723314430916083,0.15001210802957604,-0.08373789197042444,-0.6869473469209606,0.6498266416451215,-0.05203101503412859,-1.7682513687730235,-0.039982569135494965,-3.5499999999999954,2.135228842715788,-3.4499999999999957,0.6552644650379775,0.0
0.5723314430916083,0.14763710802957605,-0.08373789197042444,-0.6886254236427124,0.5998266416451214,-0.002031015034128586,-1.8182513687730235,-0.039320567654875474,-3.599999999999995,2.085228842715788,-3.4999999999999956,0.6052644650379775,0.0
0.5723314430916083,0.14526210802957606,-0.08373789197042444,-0.6904996860498989,0.5498266416451214,-0.040415000386827035,-1.7895581033617585,-0.03827405360702809,-3.649999999999995,2.0352288427157883,-3.5499999999999954,0.5552644650379774,0.0
0.5723314430916083,0.14288710802957608,-0.08373789197042444,-0.6912113096725746,0.4998266416451214,0.009584999613172968,-1.8395581033617585,-0.036809308748589446,-3.699999999999995,1.9852288427157883,-3.599999999999995,0.5052644650379774,0.0
0.5723529071921196,0.14052037170827292,-0.0837296282917276,-0.6920007104710324,0.44982664164512143,-0.040415000386827035,-1.7895581033617585,-0.03511978045998208,-3.7499999999999947,1.9359247314481536,-3.649999999999995,0.4552644650379774,0.0
0.5723529071921196,0.13814537170827293,-0.0837296282917276,-0.6921466558616266,0.39982664164512144,0.009584999613172968,-1.8395581033617585,-0.033276924062888964,-3.7999999999999945,1.8859247314481535,-3.699999999999995,0.4052644650379774,0.0
0.5723656162720029,0.13577526470402795,-0.08372473529597256,-0.6932842585715687,0.34982664164512145,-0.040415000386827035,-1.7895581033617585,-0.031278426477126454,-3.8499999999999943,1.8363367731959461,-3.7499999999999947,0.35526446503797743,0.0
0.5723656162720029,0.13340026470402797,-0.08372473529597256,-0.6936644045712907,0.29982664164512146,0.009584999613172968,-1.8395581033617585,-0.029229406525417504,-3.899999999999994,1.786336773195946,-3.7999999999999945,0.30526446503797744,0.0
0.5724200962542093,0.13104623949717745,-0.08370376050282308,-0.6966978060182073,0.24982664164512147,-0.040415000386827035,-1.7895581033617585,-0.027087265576761006,-3.949999999999994,1.7381030715664294,-3.8499999999999943,0.25526446503797745,0.0
0.5725100596418679,0.128705875401426,-0.08366912459857452,-0.6979379787549529,0.19982664164512148,0.009584999613172968,-1.8395581033617585,-0.02499433115765572,-3.999999999999994,1.6910197792926231,-3.899999999999994,0.20526446503797746,0.0
0.5728327077798968,0.12645509493456716,-0.08354490506543337,-0.706452978289963,0.1498266416451215,-0.040415000386827035,-1.7895581033617585,-0.02281564686908071,-4.049999999999994,1.6514803715571413,-3.949999999999994,0.15526446503797747,0.0
0.5734617236620199,0.12432226604918453,-0.083302733950816,-0.7070038593220624,0.09982664164512149,0.009584999613172968,-1.8395581033617585,-0.02080091780661272,-4.099999999999993,1.621873728577551,-3.999999999999994,0.10526446503797747,0.0
0.5748124990448681,0.12246731457158108,-0.08278268542841945,-0.7354369092190698,0.13153346012834063,-0.040415000386827035,-1.7895581033617585,-0.018549177116687385,-4.149999999999993,1.615667288358313,-4.049999999999994,0.05526446503797747,0.0
0.5770908698147031,0.12096948731796758,-0.08190551268203294,-0.7233062329116452,0.08153346012834063,0.009584999613172968,-1.8395581033617585,-0.018679335610644963,-4.199999999999993,1.6395344670013865,-4.099999999999993,0.005264465037977464,0.0
0.5799997389792617,0.11971440194632263,-0.0807855980536779,-0.7465346826179813,0.13153346012834063,-0.040415000386827035,-1.7895581033617585,-0.017362244381347175,-4.249999999999993,1.6838430672839169,-4.149999999999993,-0.04473553496202254,0.0
0.5820869570937701,0.11814298092040836,-0.07998201907959217,-0.7259915246669629,0.08153346012834063,0.009584999613172968,-1.8395581033617585,-0.01842876084716759,-4.299999999999993,1.7015128756279783,-4.199999999999993,-0.09473553496202254,0.0
0.5841929909765644,0.11657880396528417,-0.07917119603471635,-0.7352870237764771,0.13153346012834063,-0.040415000386827035,-1.7895581033617585,-0.01745529420790556,-4.3499999999999925,1.7197927109859417,-4.249999999999993,-0.14473553496202254,0.0
0.5850622789317649,0.11453847982803633,-0.07883652017196419,-0.711874448124987,0.08153346012834063,0.009584999613172968,-1.8395581033617585,-0.018272554524339145,-4.399999999999992,1.6979759415334927,-4.299999999999993,-0.19473553496202256,0.0
0.585364172387275,0.11227970880840775,-0.07872029119159277,-0.7108817912605896,0.09385513094423938,-0.040415000386827035,-1.7895581033617585,-0.017117487029048948,-4.449999999999992,1.6577636451437172,-4.3499999999999925,-0.24473553496202255,0.0
0.585364172387275,0.10990470880840775,-0.07872029119159277,-0.6872501736922566,0.04385513094423937,0.009584999613172968,-1.8395581033617585,-0.01663371876921398,-4.499999999999992,1.6077636451437172,-4.399999999999992,-0.29473553496202254,0.0
0.585364172387275,0.10752970880840775,-0.07872029119159277,-0.6921631107960536,0.09385513094423938,-0.040415000386827035,-1.7895581033617585,-0.014809925087440006,-4.549999999999992,1.5577636451437171,-4.449999999999992,-0.3447355349620225,0.0
0.585364172387275,0.10515470880840774,-0.07872029119159277,-0.6677410562476837,0.04385513094423937,0.009584999613172968,-1.8395581033617585,-0.01458180635858641,-4.599999999999992,1.507763645143717,-4.499999999999992,-0.3947355349620225,0.0
0.585364172387275,0.10277970880840774,-0.07872029119159277,-0.6577573403870913,0.08218283005801974,-0.040415000386827035,-1.7895581033617585,-0.012978890600142316,-4.6499999999999915,1.457763645143717,-4.549999999999992,-0.4447355349620225,0.0
0.585364172387275,0.10040470880840774,-0.07872029119159277,-0.6371246824887195,0.03218283005801974,0.009584999613172968,-1.8395581033617585,-0.012022507173161532,-4.699999999999991,1.407763645143717,-4.599999999999992,-0.4947355349620225,0.0
0.5836916226742891,0.1010486404479073,-0.0804513595520932,-0.6170198049235291,-0.017817169941980265,0.05958499961317297,-1.8674471992705022,-0.01022686832908471,-4.6499999999999915,1.357763645143717,-4.549999999999992,-0.49050971268837495,0.0
0.58229581698097,0.10069352481739725,-0.08228897436016536,-0.6050477767669306,-0.06781716994198027,0.10958499961317297,-1.9174471992705022,-0.008257834606740594,-4.599999999999992,1.307763645143717,-4.537578981997377,-0.5328352048392044,0.0
0.5812693521490259,0.09973921876744586,-0.08357414279488842,-0.596834356488185,-0.11781716994198027,0.15958499961317296,-1.9674471992705023,-0.006403056839557102,-4.579248109683294,1.2577636451437169,-4.544399824534214,-0.5771288673518129,0.0
0.5803238053001067,0.0986422263498083,-0.08464859073444495,-0.5909707504871988,-0.16781716994198026,0.20958499961317295,-1.9971020327725977,-0.004817476422496422,-4.568680384361594,1.2077636451437168,-4.555916791038273,-0.6185579350231428,0.0
0.5793212674300655,0.09758130763138466,-0.08563842230857127,-0.5867107921909336,-0.21781716994198025,0.25958499961317294,-2.000422326288002,-0.0035775168666299113,-4.560751598926133,1.1577636451437168,-4.566838719391515,-0.6549053157620892,0.0
0.5783101861226921,0.0966935553745102,-0.08655084698313123,-0.5835596269806199,-0.26781716994198024,0.30958499961317293,-1.9795603470256409,-0.0026684517040255766,-4.552037099536149,1.1116701033590182,-4.5745143801421095,-0.6846086974062084,0.0
0.5774261354998549,0.09608591370762513,-0.08734736652398302,-0.5811784296496186,-0.3178171699419802,0.3595849996131729,-1.93877903657892,-0.002026278661223611,-4.540895260299117,1.074943351832088,-4.577703466791069,-0.7070045230471458,0.0
0.576638760230763,0.0957621735644292,-0.08805579973760033,-0.5793472481013855,-0.3678171699419802,0.40558271190243134,-1.8887790365789199,-0.001577621178617574,-4.526414575056554,1.0468315026654853,-4.5759865490685225,-0.7223526046937326,0.0
0.5759381601263212,0.09570161335439417,-0.08868548957203694,-0.5779147827230299,-0.4178171699419802,0.40616181708453825,-1.8387790365789198,-0.0012573952893713812,-4.508754350538414,1.0266213745669224,-4.56968342098028,-0.7312056363623968,0.0
0.5753262681146766,0.09586020693957115,-0.08923506599193982,-0.5767767748571547,-0.4678171699419802,0.3779903782753783,-1.7887790365789198,-0.0010087129019358836,-4.488885962547614,1.0134306112151525,-4.559734124546665,-0.734477308156981,0.0
0.5747366857806501,0.09630425008700033,-0.08976418773427942,-0.575803137865225,-0.5178171699419802,0.3279903782753783,-1.7387790365789197,-0.0008096727519050497,-4.4636195606872135,1.0068607629307185,-4.544025162627327,-0.7314897165003537,0.0
0.5740442913681245,0.09723282256175071,-0.09038501121266601,-0.574826827064105,-0.5678171699419803,0.2779903782753783,-1.6887790365789197,-0.0006491527332186881,-4.425388659593334,1.0077276502473813,-4.517018339378597,-0.7193987513385405,0.0
0.5734655641565383,0.09882001557793262,-0.09109198353972661,-0.5736695796508361,-0.6040792308799294,0.22799037827537832,-1.6387790365789197,-0.0005226189728435283,-4.375388659593334,1.0185789216780632,-4.47042190387365,-0.6931880990167469,0.0
0.5728165450865805,0.10078795789889443,-0.0914990412187648,-0.5723267858732951,-0.6210882860193263,0.17799037827537834,-1.5887790365789196,-0.0004209709017835525,-4.325388659593334,1.0409187102687196,-4.42042190387365,-0.6498064290000929,0.0
0.5722408734302808,0.10294132431121904,-0.0917206748064402,-0.5707361155988105,-0.6303198019378002,0.12799037827537835,-1.5387790365789196,-0.0003400739194796737,-4.275388659593334,1.072254829201318,-4.37042190387365,-0.5998064290000928,0.0
0.5718976480356224,0.10518418253427551,-0.09185281658338372,-0.5688867180465979,-0.6397712482328,0.07799037827537834,-1.4887790365789195,-0.00027060658837926496,-4.225388659593334,1.1111271006166008,-4.32042190387365,-0.5498064290000928,0.0
0.5717551498084731,0.10750432071682306,-0.09190767840083618,-0.5668663365697181,-0.6568049634431086,0.02799037827537834,-1.4387790365789195,-0.00020397308064198856,-4.1753886595933345,1.1565071580942883,-4.27042190387365,-0.4998064290000928,0.0
0.5717551498084731,0.10987932071682306,-0.09190767840083618,-0.5648527797007723,-0.6876211839392717,-0.003414667633498604,-1.389299729230662,-0.00014224591093120193,-4.125388659593335,1.2065071580942883,-4.220421903873651,-0.4498064290000928,0.0
0.5717551498084731,0.11225432071682306,-0.09190767840083618,-0.5630569041077487,-0.7262806805565063,-0.0019039261345720811,-1.3631119427134455,-8.435589500140547e-05,-4.075388659593335,1.2565071580942884,-4.170421903873651,-0.39980642900009283,0.0
0.5717551498084731,0.11462932071682307,-0.09190767840083618,-0.5615190857298199,-0.7595871238769258,-0.0017433614895512252,-1.3396624122488572,-3.262146946494093e-05,-4.025388659593335,1.3065071580942884,-4.120421903873651,-0.34980642900009284,0.0
0.5717551498084731,0.11700432071682307,-0.09190767840083618,-0.5601846865195697,-0.7896488744732549,-0.0015499762382810151,-1.3185864702665722,1.2113582130004219e-05,-3.975388659593335,1.3565071580942885,-4.070421903873651,-0.29980642900009286,0.0
0.5717551498084731,0.11937932071682307,-0.09190767840083618,-0.558999996769869,-0.8173677521379635,-0.0014111680332675098,-1.2991466238590914,5.0332012557709726e-05,-3.9253886595933354,1.4065071580942885,-4.020421903873651,-0.24980642900009287,0.0
0.5717551498084731,0.12175432071682307,-0.09190767840083618,-0.5579204334722843,-0.8433779014570486,-0.0013031147623449263,-1.280908006749334,8.304818122592643e-05,-3.8753886595933356,1.4565071580942885,-3.9704219038736515,-0.19980642900009288,0.0
0.5717551498084731,0.12412932071682307,-0.09190767840083618,-0.5569116304178059,-0.8681022184809384,-0.001217732244788295,-1.2635778886523152,0.00011137634406728549,-3.8253886595933357,1.5065071580942886,-3.9204219038736516,-0.1498064290000929,0.0
0.5717551498084731,0.12650432071682308,-0.09190767840083618,-0.5559482813276243,-0.8918296119715928,-0.001148127980312023,-1.2469589865564195,0.00013633039551043077,-3.775388659593336,1.5565071580942886,-3.870421903873652,-0.09980642900009289,0.0
